the similarityResults of the 1852 corpus:

(1852, 1.0)
(459, 0.99955404)
(832, 0.99882674)
(12, 0.9972769)
(40, 0.98766643)
(1851, 0.98716581)
(1318, 0.96785569)
(2187, 0.92669576)
(259, 0.91337413)
(1299, 0.88101822)
(1274, 0.88021028)
(189, 0.87922162)
(1850, 0.87110448)
(1504, 0.86840117)
(2364, 0.86129838)
(2483, 0.82093072)
(2188, 0.81847286)
(1051, 0.81089377)
(1951, 0.80591261)
(432, 0.8048532)
(965, 0.80077481)
(1776, 0.79460579)
(342, 0.79015505)
(894, 0.77337337)
(893, 0.77255213)
(2186, 0.76754045)
(2210, 0.76190877)
(1994, 0.75876045)
(15, 0.75653082)
(1050, 0.75605607)
