the similarityResults of the 2026 corpus:

(2026, 0.99999601)
(2025, 0.99919772)
(2027, 0.99765664)
(11, 0.99564666)
(3128, 0.99544472)
(2938, 0.99397331)
(2738, 0.99216855)
(536, 0.99144447)
(535, 0.99138302)
(971, 0.99091148)
(3008, 0.99082768)
(50, 0.99080414)
(343, 0.99080408)
(395, 0.9907999)
(871, 0.99079925)
(816, 0.99079728)
(802, 0.99079347)
(830, 0.99078703)
(801, 0.99078608)
(1854, 0.99078077)
(1871, 0.99077946)
(1208, 0.99077332)
(1292, 0.99077147)
(394, 0.99064851)
(817, 0.99057513)
(2023, 0.99031961)
(1902, 0.98965943)
(2709, 0.98957109)
(48, 0.98931825)
(49, 0.98931825)
