the similarityResults of the 3055 corpus:

(3055, 0.99999702)
(609, 0.99986666)
(347, 0.98866802)
(5, 0.98841274)
(6, 0.98841274)
(8, 0.98841274)
(24, 0.98841274)
(35, 0.98841274)
(36, 0.98841274)
(54, 0.98841274)
(98, 0.98841274)
(196, 0.98841274)
(557, 0.98841274)
(607, 0.98841274)
(608, 0.98841274)
(610, 0.98841274)
(673, 0.98841274)
(834, 0.98841274)
(836, 0.98841274)
(1009, 0.98841274)
(1010, 0.98841274)
(1011, 0.98841274)
(1012, 0.98841274)
(1017, 0.98841274)
(1018, 0.98841274)
(1019, 0.98841274)
(1020, 0.98841274)
(1021, 0.98841274)
(1022, 0.98841274)
(1023, 0.98841274)
