the similarityResults of the 2275 corpus:

(2275, 1.0)
(2053, 0.97680175)
(2056, 0.97660112)
(2055, 0.97654796)
(1819, 0.97601384)
(2393, 0.97541225)
(2585, 0.97531068)
(2564, 0.97445601)
(2596, 0.97442597)
(371, 0.97419119)
(2075, 0.97379255)
(2004, 0.97306198)
(1382, 0.97220433)
(2335, 0.97213161)
(2054, 0.97113574)
(2402, 0.97094411)
(2620, 0.97028702)
(2003, 0.97016728)
(2122, 0.96891826)
(2005, 0.96858561)
(2076, 0.96736097)
(2074, 0.96712857)
(479, 0.96533149)
(2410, 0.96475357)
(2563, 0.96423453)
(1867, 0.96401668)
(693, 0.96382612)
(1239, 0.96346354)
(2097, 0.96336824)
(2121, 0.96334237)
