the similarityResults of the 2005 corpus:

(2005, 0.99999988)
(2003, 0.9967134)
(1382, 0.99633706)
(2004, 0.9954378)
(2006, 0.99393821)
(2335, 0.99265224)
(1996, 0.9919036)
(1240, 0.99190313)
(1995, 0.99190122)
(475, 0.99190098)
(546, 0.99190044)
(1997, 0.99189925)
(1556, 0.99189872)
(1940, 0.99189794)
(1999, 0.99189156)
(669, 0.99188989)
(867, 0.99188209)
(285, 0.99187648)
(2001, 0.99187326)
(399, 0.99187094)
(1982, 0.99186921)
(218, 0.99186796)
(687, 0.99186796)
(668, 0.99183846)
(1239, 0.99178284)
(693, 0.99160182)
(2402, 0.99139863)
(2319, 0.99117178)
(1741, 0.99040443)
(199, 0.98988545)
