the similarityResults of the 1982 corpus:

(399, 1.0)
(687, 1.0)
(218, 0.99999994)
(1982, 0.99999994)
(2001, 0.99999994)
(285, 0.9999997)
(669, 0.99999523)
(1999, 0.99999422)
(1940, 0.9999876)
(1556, 0.99998653)
(1997, 0.99998564)
(546, 0.99998331)
(475, 0.9999817)
(1995, 0.99998128)
(1240, 0.9999727)
(1996, 0.99996662)
(867, 0.99988878)
(668, 0.99980414)
(1239, 0.99971354)
(693, 0.99945569)
(1741, 0.99849141)
(199, 0.99846184)
(200, 0.99846184)
(212, 0.99846184)
(224, 0.99846184)
(235, 0.99846184)
(250, 0.99846184)
(338, 0.99846184)
(366, 0.99846184)
(374, 0.99846184)
