the similarityResults of the 3025 corpus:

(3025, 0.99944913)
(500, 0.99707103)
(1332, 0.99705952)
(1026, 0.99678111)
(596, 0.99598086)
(38, 0.99539757)
(3332, 0.99497658)
(3046, 0.99438417)
(3129, 0.99410522)
(3002, 0.99331164)
(511, 0.9931879)
(3286, 0.99260461)
(2789, 0.99137461)
(1837, 0.99028695)
(1191, 0.98997426)
(2788, 0.98949945)
(3334, 0.989187)
(2847, 0.98895663)
(1880, 0.98665416)
(3053, 0.9851501)
(3094, 0.98374593)
(2269, 0.983109)
(3024, 0.98065495)
(2866, 0.97868305)
(3248, 0.97846317)
(3004, 0.97843605)
(2149, 0.97750199)
(3075, 0.97514802)
(3213, 0.97510231)
(3215, 0.97378325)
